datetime,symbol,open,high,low,close,volume
2021-07-19 08:00:00,COINBASE:ETHUSD,1891.46,2200.0,1718.41,2193.03,1388049.07935
2021-07-26 08:00:00,COINBASE:ETHUSD,2192.38,2699.0,2152.0,2555.43,1677736.99001
2021-08-02 08:00:00,COINBASE:ETHUSD,2555.99,3191.99,2445.58,3014.13,1875773.51469
2021-08-09 08:00:00,COINBASE:ETHUSD,3014.12,3333.0,2892.5,3310.93,1449298.69673
2021-08-16 08:00:00,COINBASE:ETHUSD,3311.02,3341.47,2951.0,3241.42,1159499.91559
2021-08-23 08:00:00,COINBASE:ETHUSD,3241.41,3378.6,3050.0,3226.46,942974.31844
2021-08-30 08:00:00,COINBASE:ETHUSD,3226.45,4030.35,3145.45,3952.17,1568728.56054
2021-09-06 08:00:00,COINBASE:ETHUSD,3951.68,3973.27,3009.0,3403.75,1728603.96402
2021-09-13 08:00:00,COINBASE:ETHUSD,3403.81,3675.92,3111.14,3328.59,1107277.78491
2021-09-20 08:00:00,COINBASE:ETHUSD,3328.7,3346.58,2651.0,3060.71,1993120.63387
2021-09-27 08:00:00,COINBASE:ETHUSD,3059.92,3489.18,2781.99,3420.07,1176741.30521
2021-10-04 08:00:00,COINBASE:ETHUSD,3419.63,3670.0,3269.67,3415.0,1089768.26712
2021-10-11 08:00:00,COINBASE:ETHUSD,3414.75,3968.49,3373.45,3847.18,1164540.71057
